date,sex,age,NUTS,population
2019-01-01,F,38,CZ0712,1785
2019-01-01,F,39,CZ0712,1901
2019-01-01,F,40,CZ0712,1934
2019-01-01,F,41,CZ0712,1982
2019-01-01,F,42,CZ0712,2133
2019-01-01,F,43,CZ0712,2085
2019-01-01,F,44,CZ0712,2115
2019-01-01,F,45,CZ0712,1860
2019-01-01,F,46,CZ0712,1683
2019-01-01,F,47,CZ0712,1674
2019-01-01,F,48,CZ0712,1544
2019-01-01,F,49,CZ0712,1472
2019-01-01,F,50,CZ0712,1407
2019-01-01,F,51,CZ0712,1372
2019-01-01,F,52,CZ0712,1456
2019-01-01,F,53,CZ0712,1544
2019-01-01,F,54,CZ0712,1515
2019-01-01,F,55,CZ0712,1590
2019-01-01,F,56,CZ0712,1384
2019-01-01,F,57,CZ0712,1385
2019-01-01,F,58,CZ0712,1373
2019-01-01,F,59,CZ0712,1354
2019-01-01,F,60,CZ0712,1511
2019-01-01,F,61,CZ0712,1533
2019-01-01,F,62,CZ0712,1659
2019-01-01,F,63,CZ0712,1614
2019-01-01,F,64,CZ0712,1605
2019-01-01,F,65,CZ0712,1611
2019-01-01,F,66,CZ0712,1582
2019-01-01,F,67,CZ0712,1614
2019-01-01,F,68,CZ0712,1561
2019-01-01,F,69,CZ0712,1516
2019-01-01,F,70,CZ0712,1577
2019-01-01,F,71,CZ0712,1632
2019-01-01,F,72,CZ0712,1495
2019-01-01,F,73,CZ0712,1206
2019-01-01,F,74,CZ0712,1242
2019-01-01,F,75,CZ0712,1237
2019-01-01,F,76,CZ0712,1091
2019-01-01,F,77,CZ0712,1015
2019-01-01,F,78,CZ0712,978
2019-01-01,F,79,CZ0712,812
2019-01-01,F,80,CZ0712,772
2019-01-01,F,81,CZ0712,685
2019-01-01,F,82,CZ0712,683
2019-01-01,F,83,CZ0712,616
2019-01-01,F,84,CZ0712,610
2019-01-01,F,85,CZ0712,585
2019-01-01,F,86,CZ0712,518
2019-01-01,F,87,CZ0712,505
2019-01-01,F,88,CZ0712,405
2019-01-01,F,89,CZ0712,348
2019-01-01,F,90,CZ0712,262
2019-01-01,F,91,CZ0712,210
2019-01-01,F,92,CZ0712,178
2019-01-01,F,93,CZ0712,130
2019-01-01,F,94,CZ0712,85
2019-01-01,F,95,CZ0712,80
2019-01-01,F,96,CZ0712,50
2019-01-01,F,97,CZ0712,24
2019-01-01,F,98,CZ0712,16
2019-01-01,F,99,CZ0712,7
2019-01-01,F,100+,CZ0712,7
2019-01-01,F,0,CZ0713,529
2019-01-01,F,1,CZ0713,558
2019-01-01,F,2,CZ0713,532
2019-01-01,F,3,CZ0713,557
2019-01-01,F,4,CZ0713,532
2019-01-01,F,5,CZ0713,532
2019-01-01,F,6,CZ0713,525
2019-01-01,F,7,CZ0713,539
2019-01-01,F,8,CZ0713,602
2019-01-01,F,9,CZ0713,636
2019-01-01,F,10,CZ0713,596
2019-01-01,F,11,CZ0713,595
2019-01-01,F,12,CZ0713,554
2019-01-01,F,13,CZ0713,538
2019-01-01,F,14,CZ0713,519
2019-01-01,F,15,CZ0713,517
2019-01-01,F,16,CZ0713,504
2019-01-01,F,17,CZ0713,475
2019-01-01,F,18,CZ0713,472
2019-01-01,F,19,CZ0713,480
2019-01-01,F,20,CZ0713,434
2019-01-01,F,21,CZ0713,508
2019-01-01,F,22,CZ0713,461
2019-01-01,F,23,CZ0713,515
2019-01-01,F,24,CZ0713,530
2019-01-01,F,25,CZ0713,611
2019-01-01,F,26,CZ0713,656
2019-01-01,F,27,CZ0713,645
2019-01-01,F,28,CZ0713,668
2019-01-01,F,29,CZ0713,647
2019-01-01,F,30,CZ0713,679
2019-01-01,F,31,CZ0713,644
2019-01-01,F,32,CZ0713,632
2019-01-01,F,33,CZ0713,650
2019-01-01,F,34,CZ0713,692
2019-01-01,F,35,CZ0713,723
2019-01-01,F,36,CZ0713,713
2019-01-01,F,37,CZ0713,815
2019-01-01,F,38,CZ0713,781
2019-01-01,F,39,CZ0713,827
2019-01-01,F,40,CZ0713,950
2019-01-01,F,41,CZ0713,973
2019-01-01,F,42,CZ0713,884
2019-01-01,F,43,CZ0713,935
2019-01-01,F,44,CZ0713,925
2019-01-01,F,45,CZ0713,926
2019-01-01,F,46,CZ0713,817
2019-01-01,F,47,CZ0713,703
2019-01-01,F,48,CZ0713,734
2019-01-01,F,49,CZ0713,723
2019-01-01,F,50,CZ0713,636
2019-01-01,F,51,CZ0713,696
2019-01-01,F,52,CZ0713,654
2019-01-01,F,53,CZ0713,705
2019-01-01,F,54,CZ0713,714
2019-01-01,F,55,CZ0713,689
2019-01-01,F,56,CZ0713,663
2019-01-01,F,57,CZ0713,674
2019-01-01,F,58,CZ0713,593
2019-01-01,F,59,CZ0713,660
2019-01-01,F,60,CZ0713,675
2019-01-01,F,61,CZ0713,746
2019-01-01,F,62,CZ0713,754
2019-01-01,F,63,CZ0713,794
2019-01-01,F,64,CZ0713,746
2019-01-01,F,65,CZ0713,764
2019-01-01,F,66,CZ0713,755
2019-01-01,F,67,CZ0713,795
2019-01-01,F,68,CZ0713,733
2019-01-01,F,69,CZ0713,781
2019-01-01,F,70,CZ0713,772
2019-01-01,F,71,CZ0713,689
2019-01-01,F,72,CZ0713,777
2019-01-01,F,73,CZ0713,643
2019-01-01,F,74,CZ0713,627
2019-01-01,F,75,CZ0713,602
2019-01-01,F,76,CZ0713,493
2019-01-01,F,77,CZ0713,469
2019-01-01,F,78,CZ0713,422
2019-01-01,F,79,CZ0713,388
2019-01-01,F,80,CZ0713,420
2019-01-01,F,81,CZ0713,361
2019-01-01,F,82,CZ0713,331
2019-01-01,F,83,CZ0713,292
2019-01-01,F,84,CZ0713,281
2019-01-01,F,85,CZ0713,273
2019-01-01,F,86,CZ0713,270
2019-01-01,F,87,CZ0713,219
2019-01-01,F,88,CZ0713,189
2019-01-01,F,89,CZ0713,169
2019-01-01,F,90,CZ0713,145
2019-01-01,F,91,CZ0713,84
2019-01-01,F,92,CZ0713,82
2019-01-01,F,93,CZ0713,65
2019-01-01,F,94,CZ0713,40
2019-01-01,F,95,CZ0713,35
2019-01-01,F,96,CZ0713,26
2019-01-01,F,97,CZ0713,18
2019-01-01,F,98,CZ0713,14
2019-01-01,F,99,CZ0713,2
2019-01-01,F,100+,CZ0713,5
2019-01-01,F,0,CZ0714,621
2019-01-01,F,1,CZ0714,615
2019-01-01,F,2,CZ0714,639
2019-01-01,F,3,CZ0714,551
2019-01-01,F,4,CZ0714,592
2019-01-01,F,5,CZ0714,564
2019-01-01,F,6,CZ0714,590
2019-01-01,F,7,CZ0714,545
2019-01-01,F,8,CZ0714,666
2019-01-01,F,9,CZ0714,675
2019-01-01,F,10,CZ0714,695
2019-01-01,F,11,CZ0714,707
2019-01-01,F,12,CZ0714,684
2019-01-01,F,13,CZ0714,621
2019-01-01,F,14,CZ0714,573
2019-01-01,F,15,CZ0714,574
2019-01-01,F,16,CZ0714,548
2019-01-01,F,17,CZ0714,578
2019-01-01,F,18,CZ0714,537
2019-01-01,F,19,CZ0714,580
2019-01-01,F,20,CZ0714,565
2019-01-01,F,21,CZ0714,567
2019-01-01,F,22,CZ0714,585
2019-01-01,F,23,CZ0714,632
2019-01-01,F,24,CZ0714,727
2019-01-01,F,25,CZ0714,794
2019-01-01,F,26,CZ0714,744
2019-01-01,F,27,CZ0714,855
2019-01-01,F,28,CZ0714,845
2019-01-01,F,29,CZ0714,800
2019-01-01,F,30,CZ0714,808
2019-01-01,F,31,CZ0714,819
2019-01-01,F,32,CZ0714,767
2019-01-01,F,33,CZ0714,801
2019-01-01,F,34,CZ0714,775
2019-01-01,F,35,CZ0714,778
2019-01-01,F,36,CZ0714,787
2019-01-01,F,37,CZ0714,849
2019-01-01,F,38,CZ0714,842
2019-01-01,F,39,CZ0714,897
2019-01-01,F,40,CZ0714,969
2019-01-01,F,41,CZ0714,951
2019-01-01,F,42,CZ0714,1043
2019-01-01,F,43,CZ0714,1141
2019-01-01,F,44,CZ0714,1142
2019-01-01,F,45,CZ0714,989
2019-01-01,F,46,CZ0714,962
2019-01-01,F,47,CZ0714,996
2019-01-01,F,48,CZ0714,917
2019-01-01,F,49,CZ0714,896
2019-01-01,F,50,CZ0714,848
2019-01-01,F,51,CZ0714,873
2019-01-01,F,52,CZ0714,894
2019-01-01,F,53,CZ0714,870
2019-01-01,F,54,CZ0714,908
2019-01-01,F,55,CZ0714,894
2019-01-01,F,56,CZ0714,795
2019-01-01,F,57,CZ0714,807
2019-01-01,F,58,CZ0714,807
2019-01-01,F,59,CZ0714,775
2019-01-01,F,60,CZ0714,910
2019-01-01,F,61,CZ0714,889
2019-01-01,F,62,CZ0714,878
2019-01-01,F,63,CZ0714,890
2019-01-01,F,64,CZ0714,948
2019-01-01,F,65,CZ0714,906
2019-01-01,F,66,CZ0714,926
2019-01-01,F,67,CZ0714,901
2019-01-01,F,68,CZ0714,844
2019-01-01,F,69,CZ0714,812
2019-01-01,F,70,CZ0714,885
2019-01-01,F,71,CZ0714,984
2019-01-01,F,72,CZ0714,941
2019-01-01,F,73,CZ0714,788
2019-01-01,F,74,CZ0714,762
2019-01-01,F,75,CZ0714,709
2019-01-01,F,76,CZ0714,660
2019-01-01,F,77,CZ0714,588
2019-01-01,F,78,CZ0714,579
2019-01-01,F,79,CZ0714,493
2019-01-01,F,80,CZ0714,523
2019-01-01,F,81,CZ0714,440
2019-01-01,F,82,CZ0714,404
2019-01-01,F,83,CZ0714,374
2019-01-01,F,84,CZ0714,348
2019-01-01,F,85,CZ0714,324
2019-01-01,F,86,CZ0714,260
2019-01-01,F,87,CZ0714,244
2019-01-01,F,88,CZ0714,233
2019-01-01,F,89,CZ0714,164
2019-01-01,F,90,CZ0714,148
2019-01-01,F,91,CZ0714,135
2019-01-01,F,92,CZ0714,109
2019-01-01,F,93,CZ0714,78
2019-01-01,F,94,CZ0714,48
2019-01-01,F,95,CZ0714,36
2019-01-01,F,96,CZ0714,26
2019-01-01,F,97,CZ0714,19
2019-01-01,F,98,CZ0714,12
2019-01-01,F,99,CZ0714,4
2019-01-01,F,100+,CZ0714,5
2019-01-01,F,0,CZ0715,601
2019-01-01,F,1,CZ0715,627
2019-01-01,F,2,CZ0715,553
2019-01-01,F,3,CZ0715,599
2019-01-01,F,4,CZ0715,537
2019-01-01,F,5,CZ0715,600
2019-01-01,F,6,CZ0715,568
2019-01-01,F,7,CZ0715,543
2019-01-01,F,8,CZ0715,645
2019-01-01,F,9,CZ0715,671
2019-01-01,F,10,CZ0715,709
2019-01-01,F,11,CZ0715,679
2019-01-01,F,12,CZ0715,599
2019-01-01,F,13,CZ0715,552
2019-01-01,F,14,CZ0715,565
2019-01-01,F,15,CZ0715,554
2019-01-01,F,16,CZ0715,525
2019-01-01,F,17,CZ0715,536
2019-01-01,F,18,CZ0715,502
2019-01-01,F,19,CZ0715,486
2019-01-01,F,20,CZ0715,546
2019-01-01,F,21,CZ0715,532
2019-01-01,F,22,CZ0715,574
2019-01-01,F,23,CZ0715,594
2019-01-01,F,24,CZ0715,676
2019-01-01,F,25,CZ0715,752
2019-01-01,F,26,CZ0715,710
2019-01-01,F,27,CZ0715,755
2019-01-01,F,28,CZ0715,825
2019-01-01,F,29,CZ0715,702
2019-01-01,F,30,CZ0715,742
2019-01-01,F,31,CZ0715,710
2019-01-01,F,32,CZ0715,717
2019-01-01,F,33,CZ0715,683
2019-01-01,F,34,CZ0715,676
2019-01-01,F,35,CZ0715,711
2019-01-01,F,36,CZ0715,684
2019-01-01,F,37,CZ0715,768
2019-01-01,F,38,CZ0715,756
2019-01-01,F,39,CZ0715,856
2019-01-01,F,40,CZ0715,895
2019-01-01,F,41,CZ0715,990
2019-01-01,F,42,CZ0715,1055
2019-01-01,F,43,CZ0715,1052
2019-01-01,F,44,CZ0715,1039
2019-01-01,F,45,CZ0715,1011
2019-01-01,F,46,CZ0715,892
2019-01-01,F,47,CZ0715,822
2019-01-01,F,48,CZ0715,848
2019-01-01,F,49,CZ0715,819
2019-01-01,F,50,CZ0715,750
2019-01-01,F,51,CZ0715,761
2019-01-01,F,52,CZ0715,763
2019-01-01,F,53,CZ0715,740
2019-01-01,F,54,CZ0715,778
2019-01-01,F,55,CZ0715,801
2019-01-01,F,56,CZ0715,708
2019-01-01,F,57,CZ0715,731
2019-01-01,F,58,CZ0715,722
2019-01-01,F,59,CZ0715,719
2019-01-01,F,60,CZ0715,777
2019-01-01,F,61,CZ0715,821
2019-01-01,F,62,CZ0715,874
2019-01-01,F,63,CZ0715,892
2019-01-01,F,64,CZ0715,854
2019-01-01,F,65,CZ0715,921
2019-01-01,F,66,CZ0715,906
2019-01-01,F,67,CZ0715,917
2019-01-01,F,68,CZ0715,935
2019-01-01,F,69,CZ0715,899
2019-01-01,F,70,CZ0715,928
2019-01-01,F,71,CZ0715,931
2019-01-01,F,72,CZ0715,794
2019-01-01,F,73,CZ0715,577
2019-01-01,F,74,CZ0715,603
2019-01-01,F,75,CZ0715,667
2019-01-01,F,76,CZ0715,571
2019-01-01,F,77,CZ0715,576
2019-01-01,F,78,CZ0715,543
2019-01-01,F,79,CZ0715,447
2019-01-01,F,80,CZ0715,406
2019-01-01,F,81,CZ0715,373
2019-01-01,F,82,CZ0715,328
2019-01-01,F,83,CZ0715,316
2019-01-01,F,84,CZ0715,289
2019-01-01,F,85,CZ0715,257
2019-01-01,F,86,CZ0715,284
2019-01-01,F,87,CZ0715,240
2019-01-01,F,88,CZ0715,195
2019-01-01,F,89,CZ0715,152
2019-01-01,F,90,CZ0715,135
2019-01-01,F,91,CZ0715,104
2019-01-01,F,92,CZ0715,96
2019-01-01,F,93,CZ0715,63
2019-01-01,F,94,CZ0715,68
2019-01-01,F,95,CZ0715,38
2019-01-01,F,96,CZ0715,20
2019-01-01,F,97,CZ0715,17
2019-01-01,F,98,CZ0715,9
2019-01-01,F,99,CZ0715,4
2019-01-01,F,100+,CZ0715,7
2019-01-01,F,0,CZ0721,549
2019-01-01,F,1,CZ0721,521
2019-01-01,F,2,CZ0721,544
2019-01-01,F,3,CZ0721,494
2019-01-01,F,4,CZ0721,496
2019-01-01,F,5,CZ0721,491
2019-01-01,F,6,CZ0721,458
2019-01-01,F,7,CZ0721,510
2019-01-01,F,8,CZ0721,549
2019-01-01,F,9,CZ0721,557
2019-01-01,F,10,CZ0721,555
2019-01-01,F,11,CZ0721,572
2019-01-01,F,12,CZ0721,494
2019-01-01,F,13,CZ0721,498
2019-01-01,F,14,CZ0721,499
2019-01-01,F,15,CZ0721,421
2019-01-01,F,16,CZ0721,465
2019-01-01,F,17,CZ0721,505
2019-01-01,F,18,CZ0721,421
2019-01-01,F,19,CZ0721,478
2019-01-01,F,20,CZ0721,460
2019-01-01,F,21,CZ0721,426
2019-01-01,F,22,CZ0721,486
2019-01-01,F,23,CZ0721,541
2019-01-01,F,24,CZ0721,553
2019-01-01,F,25,CZ0721,612
2019-01-01,F,26,CZ0721,630
2019-01-01,F,27,CZ0721,639
2019-01-01,F,28,CZ0721,600
2019-01-01,F,29,CZ0721,630
2019-01-01,F,30,CZ0721,638
2019-01-01,F,31,CZ0721,605
2019-01-01,F,32,CZ0721,664
2019-01-01,F,33,CZ0721,660
2019-01-01,F,34,CZ0721,641
2019-01-01,F,35,CZ0721,602
2019-01-01,F,36,CZ0721,645
2019-01-01,F,37,CZ0721,707
2019-01-01,F,38,CZ0721,709
2019-01-01,F,39,CZ0721,780
2019-01-01,F,40,CZ0721,855
2019-01-01,F,41,CZ0721,877
2019-01-01,F,42,CZ0721,828
2019-01-01,F,43,CZ0721,922
2019-01-01,F,44,CZ0721,904
2019-01-01,F,45,CZ0721,877
2019-01-01,F,46,CZ0721,760
2019-01-01,F,47,CZ0721,740
2019-01-01,F,48,CZ0721,726
2019-01-01,F,49,CZ0721,670
2019-01-01,F,50,CZ0721,675
2019-01-01,F,51,CZ0721,649
2019-01-01,F,52,CZ0721,666
2019-01-01,F,53,CZ0721,690
2019-01-01,F,54,CZ0721,738
2019-01-01,F,55,CZ0721,732
2019-01-01,F,56,CZ0721,691
2019-01-01,F,57,CZ0721,713
2019-01-01,F,58,CZ0721,669
2019-01-01,F,59,CZ0721,642
2019-01-01,F,60,CZ0721,694
2019-01-01,F,61,CZ0721,741
2019-01-01,F,62,CZ0721,686
2019-01-01,F,63,CZ0721,800
2019-01-01,F,64,CZ0721,813
2019-01-01,F,65,CZ0721,789
2019-01-01,F,66,CZ0721,783
2019-01-01,F,67,CZ0721,827
2019-01-01,F,68,CZ0721,788
2019-01-01,F,69,CZ0721,750
2019-01-01,F,70,CZ0721,706
2019-01-01,F,71,CZ0721,708
2019-01-01,F,72,CZ0721,673
2019-01-01,F,73,CZ0721,590
2019-01-01,F,74,CZ0721,562
2019-01-01,F,75,CZ0721,546
2019-01-01,F,76,CZ0721,510
2019-01-01,F,77,CZ0721,464
2019-01-01,F,78,CZ0721,460
2019-01-01,F,79,CZ0721,413
2019-01-01,F,80,CZ0721,361
2019-01-01,F,81,CZ0721,364
2019-01-01,F,82,CZ0721,317
2019-01-01,F,83,CZ0721,288
2019-01-01,F,84,CZ0721,304
2019-01-01,F,85,CZ0721,269
2019-01-01,F,86,CZ0721,242
2019-01-01,F,87,CZ0721,245
2019-01-01,F,88,CZ0721,208
2019-01-01,F,89,CZ0721,154
2019-01-01,F,90,CZ0721,122
2019-01-01,F,91,CZ0721,107
2019-01-01,F,92,CZ0721,82
2019-01-01,F,93,CZ0721,73
2019-01-01,F,94,CZ0721,58
2019-01-01,F,95,CZ0721,34
2019-01-01,F,96,CZ0721,24
2019-01-01,F,97,CZ0721,16
2019-01-01,F,98,CZ0721,7
2019-01-01,F,99,CZ0721,4
2019-01-01,F,100+,CZ0721,5
2019-01-01,F,0,CZ0722,696
2019-01-01,F,1,CZ0722,750
2019-01-01,F,2,CZ0722,637
2019-01-01,F,3,CZ0722,666
2019-01-01,F,4,CZ0722,653
2019-01-01,F,5,CZ0722,657
2019-01-01,F,6,CZ0722,631
2019-01-01,F,7,CZ0722,622
2019-01-01,F,8,CZ0722,752
2019-01-01,F,9,CZ0722,746
2019-01-01,F,10,CZ0722,724
2019-01-01,F,11,CZ0722,686
2019-01-01,F,12,CZ0722,668
2019-01-01,F,13,CZ0722,703
2019-01-01,F,14,CZ0722,638
2019-01-01,F,15,CZ0722,638
2019-01-01,F,16,CZ0722,620
2019-01-01,F,17,CZ0722,614
2019-01-01,F,18,CZ0722,583
2019-01-01,F,19,CZ0722,627
2019-01-01,F,20,CZ0722,660
2019-01-01,F,21,CZ0722,618
2019-01-01,F,22,CZ0722,644
2019-01-01,F,23,CZ0722,664
2019-01-01,F,24,CZ0722,747
2019-01-01,F,25,CZ0722,842
2019-01-01,F,26,CZ0722,893
2019-01-01,F,27,CZ0722,894
2019-01-01,F,28,CZ0722,886
2019-01-01,F,29,CZ0722,861
2019-01-01,F,30,CZ0722,887
2019-01-01,F,31,CZ0722,924
2019-01-01,F,32,CZ0722,821
2019-01-01,F,33,CZ0722,879
2019-01-01,F,34,CZ0722,933
2019-01-01,F,35,CZ0722,851
2019-01-01,F,36,CZ0722,928
2019-01-01,F,37,CZ0722,904
2019-01-01,F,38,CZ0722,975
2019-01-01,F,39,CZ0722,1079
2019-01-01,F,40,CZ0722,1076
2019-01-01,F,41,CZ0722,1098
2019-01-01,F,42,CZ0722,1136
2019-01-01,F,43,CZ0722,1191
2019-01-01,F,44,CZ0722,1164
2019-01-01,F,45,CZ0722,1158
2019-01-01,F,46,CZ0722,1097
2019-01-01,F,47,CZ0722,981
2019-01-01,F,48,CZ0722,916
2019-01-01,F,49,CZ0722,945
2019-01-01,F,50,CZ0722,998
2019-01-01,F,51,CZ0722,909
2019-01-01,F,52,CZ0722,958
2019-01-01,F,53,CZ0722,952
2019-01-01,F,54,CZ0722,1015
2019-01-01,F,55,CZ0722,1024
2019-01-01,F,56,CZ0722,902
2019-01-01,F,57,CZ0722,865
2019-01-01,F,58,CZ0722,893
2019-01-01,F,59,CZ0722,878
2019-01-01,F,60,CZ0722,960
2019-01-01,F,61,CZ0722,987
2019-01-01,F,62,CZ0722,1016
2019-01-01,F,63,CZ0722,972
2019-01-01,F,64,CZ0722,1005
2019-01-01,F,65,CZ0722,955
2019-01-01,F,66,CZ0722,954
2019-01-01,F,67,CZ0722,958
2019-01-01,F,68,CZ0722,976
2019-01-01,F,69,CZ0722,941
2019-01-01,F,70,CZ0722,931
2019-01-01,F,71,CZ0722,934
2019-01-01,F,72,CZ0722,952
2019-01-01,F,73,CZ0722,801
2019-01-01,F,74,CZ0722,812
2019-01-01,F,75,CZ0722,757
2019-01-01,F,76,CZ0722,654
2019-01-01,F,77,CZ0722,643
2019-01-01,F,78,CZ0722,625
2019-01-01,F,79,CZ0722,619
2019-01-01,F,80,CZ0722,546
2019-01-01,F,81,CZ0722,488
2019-01-01,F,82,CZ0722,510
2019-01-01,F,83,CZ0722,440
2019-01-01,F,84,CZ0722,427
2019-01-01,F,85,CZ0722,381
2019-01-01,F,86,CZ0722,343
2019-01-01,F,87,CZ0722,312
2019-01-01,F,88,CZ0722,253
2019-01-01,F,89,CZ0722,217
2019-01-01,F,90,CZ0722,177
2019-01-01,F,91,CZ0722,161
2019-01-01,F,92,CZ0722,109
2019-01-01,F,93,CZ0722,85
2019-01-01,F,94,CZ0722,59
2019-01-01,F,95,CZ0722,42
2019-01-01,F,96,CZ0722,23
2019-01-01,F,97,CZ0722,23
2019-01-01,F,98,CZ0722,14
2019-01-01,F,99,CZ0722,7
2019-01-01,F,100+,CZ0722,1
2019-01-01,F,0,CZ0723,760
2019-01-01,F,1,CZ0723,719
2019-01-01,F,2,CZ0723,660
2019-01-01,F,3,CZ0723,768
2019-01-01,F,4,CZ0723,680
2019-01-01,F,5,CZ0723,662
2019-01-01,F,6,CZ0723,666
2019-01-01,F,7,CZ0723,700
2019-01-01,F,8,CZ0723,714
2019-01-01,F,9,CZ0723,753
2019-01-01,F,10,CZ0723,777
2019-01-01,F,11,CZ0723,745
2019-01-01,F,12,CZ0723,699
2019-01-01,F,13,CZ0723,710
2019-01-01,F,14,CZ0723,600
2019-01-01,F,15,CZ0723,638
2019-01-01,F,16,CZ0723,653
2019-01-01,F,17,CZ0723,617
2019-01-01,F,18,CZ0723,613
2019-01-01,F,19,CZ0723,648
2019-01-01,F,20,CZ0723,654
2019-01-01,F,21,CZ0723,632
2019-01-01,F,22,CZ0723,684
2019-01-01,F,23,CZ0723,732
2019-01-01,F,24,CZ0723,749
2019-01-01,F,25,CZ0723,873
2019-01-01,F,26,CZ0723,893
2019-01-01,F,27,CZ0723,930
2019-01-01,F,28,CZ0723,922
2019-01-01,F,29,CZ0723,898
2019-01-01,F,30,CZ0723,902
2019-01-01,F,31,CZ0723,876
2019-01-01,F,32,CZ0723,853
2019-01-01,F,33,CZ0723,893
2019-01-01,F,34,CZ0723,872
2019-01-01,F,35,CZ0723,885
2019-01-01,F,36,CZ0723,879
2019-01-01,F,37,CZ0723,847
2019-01-01,F,38,CZ0723,915
2019-01-01,F,39,CZ0723,1003
2019-01-01,F,40,CZ0723,1087
2019-01-01,F,41,CZ0723,1140
2019-01-01,F,42,CZ0723,1125
2019-01-01,F,43,CZ0723,1224
2019-01-01,F,44,CZ0723,1161
2019-01-01,F,45,CZ0723,1103
2019-01-01,F,46,CZ0723,1055
2019-01-01,F,47,CZ0723,1039
2019-01-01,F,48,CZ0723,986
2019-01-01,F,49,CZ0723,913
2019-01-01,F,50,CZ0723,924
2019-01-01,F,51,CZ0723,885
2019-01-01,F,52,CZ0723,935
2019-01-01,F,53,CZ0723,1020
2019-01-01,F,54,CZ0723,1043
2019-01-01,F,55,CZ0723,1085
2019-01-01,F,56,CZ0723,891
2019-01-01,F,57,CZ0723,919
2019-01-01,F,58,CZ0723,883
2019-01-01,F,59,CZ0723,851
2019-01-01,F,60,CZ0723,908
2019-01-01,F,61,CZ0723,982
2019-01-01,F,62,CZ0723,1029
2019-01-01,F,63,CZ0723,1014
2019-01-01,F,64,CZ0723,1025
2019-01-01,F,65,CZ0723,972
2019-01-01,F,66,CZ0723,997
2019-01-01,F,67,CZ0723,998
2019-01-01,F,68,CZ0723,938
2019-01-01,F,69,CZ0723,954
2019-01-01,F,70,CZ0723,1017
2019-01-01,F,71,CZ0723,962
2019-01-01,F,72,CZ0723,984
2019-01-01,F,73,CZ0723,825
2019-01-01,F,74,CZ0723,818
2019-01-01,F,75,CZ0723,750
2019-01-01,F,76,CZ0723,643
2019-01-01,F,77,CZ0723,674
2019-01-01,F,78,CZ0723,572
2019-01-01,F,79,CZ0723,547
2019-01-01,F,80,CZ0723,528
2019-01-01,F,81,CZ0723,472
2019-01-01,F,82,CZ0723,434
2019-01-01,F,83,CZ0723,420
2019-01-01,F,84,CZ0723,350
2019-01-01,F,85,CZ0723,343
2019-01-01,F,86,CZ0723,323
2019-01-01,F,87,CZ0723,291
2019-01-01,F,88,CZ0723,252
2019-01-01,F,89,CZ0723,172
2019-01-01,F,90,CZ0723,164
2019-01-01,F,91,CZ0723,134
2019-01-01,F,92,CZ0723,95
2019-01-01,F,93,CZ0723,72
2019-01-01,F,94,CZ0723,39
2019-01-01,F,95,CZ0723,42
2019-01-01,F,96,CZ0723,16
2019-01-01,F,97,CZ0723,15
2019-01-01,F,98,CZ0723,7
2019-01-01,F,99,CZ0723,5
2019-01-01,F,100+,CZ0723,6
2019-01-01,F,0,CZ0724,994
2019-01-01,F,1,CZ0724,967
2019-01-01,F,2,CZ0724,969
2019-01-01,F,3,CZ0724,945
2019-01-01,F,4,CZ0724,927
2019-01-01,F,5,CZ0724,866
2019-01-01,F,6,CZ0724,886
2019-01-01,F,7,CZ0724,882
2019-01-01,F,8,CZ0724,1008
2019-01-01,F,9,CZ0724,956
2019-01-01,F,10,CZ0724,1076
2019-01-01,F,11,CZ0724,987
2019-01-01,F,12,CZ0724,949
2019-01-01,F,13,CZ0724,903
2019-01-01,F,14,CZ0724,822
2019-01-01,F,15,CZ0724,837
2019-01-01,F,16,CZ0724,815
2019-01-01,F,17,CZ0724,840
2019-01-01,F,18,CZ0724,863
2019-01-01,F,19,CZ0724,819
2019-01-01,F,20,CZ0724,793
2019-01-01,F,21,CZ0724,821
2019-01-01,F,22,CZ0724,814
2019-01-01,F,23,CZ0724,834
2019-01-01,F,24,CZ0724,982
2019-01-01,F,25,CZ0724,1107
2019-01-01,F,26,CZ0724,1149
2019-01-01,F,27,CZ0724,1190
2019-01-01,F,28,CZ0724,1233
2019-01-01,F,29,CZ0724,1166
2019-01-01,F,30,CZ0724,1149
2019-01-01,F,31,CZ0724,1184
2019-01-01,F,32,CZ0724,1181
2019-01-01,F,33,CZ0724,1212
2019-01-01,F,34,CZ0724,1207
2019-01-01,F,35,CZ0724,1213
2019-01-01,F,36,CZ0724,1245
2019-01-01,F,37,CZ0724,1307
2019-01-01,F,38,CZ0724,1324
2019-01-01,F,39,CZ0724,1503
2019-01-01,F,40,CZ0724,1567
2019-01-01,F,41,CZ0724,1630
2019-01-01,F,42,CZ0724,1635
2019-01-01,F,43,CZ0724,1645
2019-01-01,F,44,CZ0724,1686
2019-01-01,F,45,CZ0724,1540
2019-01-01,F,46,CZ0724,1447
2019-01-01,F,47,CZ0724,1273
2019-01-01,F,48,CZ0724,1293
2019-01-01,F,49,CZ0724,1241
2019-01-01,F,50,CZ0724,1184
2019-01-01,F,51,CZ0724,1138
2019-01-01,F,52,CZ0724,1169
2019-01-01,F,53,CZ0724,1252
2019-01-01,F,54,CZ0724,1349
2019-01-01,F,55,CZ0724,1296
2019-01-01,F,56,CZ0724,1217
2019-01-01,F,57,CZ0724,1228
2019-01-01,F,58,CZ0724,1111
2019-01-01,F,59,CZ0724,1171
